district_code,name,label
161304,1613041005,BINGIN TELUK
161304,1613042012,KETAPAT BENING
161304,1613042006,MANDI ANGIN
161304,1613042013,MEKARSARI
161304,1613042001,PAUH
161304,1613042011,PAUH  I
161304,1613042004,TANJUNG RAJA
161302,1613022002,KERTA DEWA
161302,1613022010,LESUNG BATU
161302,1613022013,LESUNG BATU MUDA
161302,1613022011,LUBUK KEMANG
161302,1613022015,LUBUK MAS
161302,1613022001,PANGKALAN
161302,1613021005,PASAR SURULANGUN
161302,1613022004,PULAU LEBAR
161302,1613022012,REMBAN
161302,1613022014,SIMPANG NIBUNG RAWAS
161302,1613022017,SUKOMORO
161302,1613022006,SUNGAI BAUNG
161302,1613022007,SUNGAI JAUH
161302,1613022008,SUNGAI KIJANG
161302,1613022016,SUNGAI LANANG
161302,1613022009,SURULANGUN
161302,1613022003,TELADAS
161301,1613012003,BATU GAJAH
161301,1613012017,BATU GAJAH BARU
161301,1613012014,BERINGIN JAYA
161301,1613012006,BINGIN RUPIT
161301,1613012012,KARANG ANYAR
161301,1613012011,KARANG WARU
161301,1613012010,LAWANG AGUNG
161301,1613012008,LUBUK RUMBAI
161301,1613012015,LUBUK RUMBAI BARU
161301,1613012005,MAUR BARU
161301,1613012004,MAUR LAMA
161301,1613011007,MUARA RUPIT
161301,1613012002,NOMAN
161301,1613012016,NOMAN BARU
161301,1613012009,PANTAI
161301,1613012013,SUNGAI JERNIH
161301,1613012001,TANJUNG BERINGIN
161307,1613072001,JANGKAT
161307,1613072004,KUTO TANJUNG
161307,1613072005,MUARA KUIS
161307,1613071007,MUARA KULAM
161307,1613072002,NAPAL LICIN
161307,1613072006,PULAU KIDAK
161307,1613072003,SOSOKAN
161004,1610041031,INDRALAYA INDAH
161004,1610041032,INDRALAYA MULIA
161004,1610041030,INDRALAYA RAYA
161004,1610042005,LUBUK SAKTI
161004,1610042015,MUARA P. ILIR
161004,1610042010,MUARA P. ULU
161004,1610042018,PENYANDINGAN
161004,1610042013,SAKA TIGA
161004,1610042009,SAKATIGA SEBERANG
161004,1610042028,SEJARO SAKTI
161004,1610042019,SUDIMAMPIR
161004,1610042016,TALANG AUR
161004,1610042007,TANJUNG AGUNG
161004,1610042006,TANJUNG GELAM
161004,1610042008,TANJUNG SEJARO
161004,1610042012,TANJUNG SETEKO
161004,1610042029,TUNAS AUR
161004,1610042014,ULAK BANDING
161004,1610042017,ULAK BEDIL
161004,1610042027,ULAK SEGELUNG
161008,1610082004,ARISAN GADING
161008,1610082006,BETI
161008,1610082001,MANDI ANGIN
161008,1610082007,MERANJAT I
161008,1610082009,MERANJAT II
161008,1610082014,MERANJAT III
161008,1610082008,MERANJAT ILIR
161008,1610082011,SUKARAJA BARU
161008,1610082010,SUKARAJA LAMA
161008,1610082005,TANJUNG DAYANG SELATAN
161008,1610082013,TANJUNG DAYANG UTARA
161008,1610082002,TANJUNG LUBUK
161008,1610082003,TEBING GERINTING SELATAN
161008,1610082012,TEBING GERINTING UTARA
161007,1610072002,BAKUNG
161007,1610072003,LOROK
161007,1610072015,PALEM RAYA
161007,1610072004,PARIT
161007,1610072005,PAYAKABUNG
161007,1610072011,PERMATA BARU
161007,1610072013,PULAU KABAI
161007,1610072014,PULAU SEMAMBU
161007,1610072007,PURNA JAYA
161007,1610072008,SOAK BATOK
161007,1610072012,SUKA MULIA
161007,1610072006,SUNGAI RAMBUTAN
161007,1610072009,TANJUNG BARU
161007,1610072001,TANJUNG PERING
161007,1610072010,TANJUNG PULE
161007,1610071016,TIMBANGAN
161013,1610132003,KANDIS I
161013,1610132010,KANDIS II
161013,1610132005,KUMBANG ILIR
161013,1610132004,KUMBANG ULU
161013,1610132001,LUBUK RUKAM
161013,1610132012,LUBUK SEGONANG
161013,1610132006,MIJI
161013,1610132009,MUARA KUMBANG
161013,1610132008,PANDAN ARANG
161013,1610132007,SANTAPAN BARAT
161013,1610132011,SANTAPAN TIMUR
161013,1610132002,TANJUNG ALAI
161015,1610152009,BETUNG I
161015,1610152006,BETUNG II
161015,1610152003,EMBACANG
161015,1610152004,KASIH RAJA
161015,1610152007,KETIAU
161015,1610152002,LUBUK KELIAT
161015,1610152008,PAYALINGKUNG
161015,1610152005,TALANG TENGAH DARAT
161015,1610152010,TALANG TENGAH LAUT
161015,1610152001,ULAK KEMBAHANG
161001,1610012009,KASAH
161001,1610012016,KELAMPADU
161001,1610012008,KUANG ANYAR
161001,1610011011,MUARA KUANG
161001,1610012005,MUNGGU
161001,1610012014,NAGASARI
161001,1610012030,RAMAKASIH
161001,1610012007,RANTAU SIALANG
161001,1610012013,SERI KEMBANG
161001,1610012006,SERI MENANTI
161001,1610012015,SUKA CINTA
161001,1610012029,SUKAJADI
161001,1610012031,TANABANG ILIR
161001,1610012012,TANABANG ULU
161016,1610162002,LUBUK BANDUNG
161016,1610162008,PAYA BESAR
161016,1610161012,PAYARAMAN BARAT
161016,1610161013,PAYARAMAN TIMUR
161016,1610162007,RENGAS I
161016,1610162009,RENGAS II
161016,1610162006,SERI KEMBANG I
161016,1610162010,SERI KEMBANG II
161016,1610162011,SERI KEMBANG III
161016,1610162003,TALANG SELEMAN
161016,1610162005,TANJUNG LALANG
161016,1610162001,TEBEDAK I
161016,1610162004,TEBEDAK II
161005,1610052015,AURSTANDING
161005,1610052035,BABATAN SAUDAGAR
161005,1610052037,HARAPAN
161005,1610052024,IBUL BESAR I
161005,1610052030,IBUL BESAR II
161005,1610052031,IBUL BESAR III
161005,1610052033,KEDUKAN BUJANG
161005,1610052042,LEBUNG JANGKAR
161005,1610052032,MEKAR JAYA
161005,1610052040,MUARA BARU
161005,1610052017,MUARA DUA
161005,1610052018,PALU
161005,1610052025,PEGAYUT
161005,1610052020,PELABUHAN DALAM
161005,1610052022,PEMULUTAN ILIR
161005,1610052021,PEMULUTAN ULU
161005,1610052038,PIPA PUTIH
161005,1610052034,RAWA JAYA
161005,1610052029,S. PELABUHAN DLM
161005,1610052041,SEMBADAK
161005,1610052016,SUKARAMI
161005,1610052039,SUNGAI BUAYA
161005,1610052023,SUNGAI RASAU
161005,1610052036,TANJUNG PASIR
161005,1610052019,TELUK KECAPI
161010,1610102011,ARISAN JAYA
161010,1610102003,KAMAL
161010,1610102004,PULAU NEGARA
161010,1610102002,SARANG LANG
161010,1610102008,SRIBANDING
161010,1610102001,SUKA MERINDU
161010,1610102010,TALANG PANGERAN ILIR
161010,1610102005,TALANG PANGERAN ULU
161010,1610102006,ULAK KEMBAHANG I
161010,1610102009,ULAK KEMBAHANG II
161010,1610102007,ULAK PETANGISAN
161009,1610092010,CAHAYA MARGA
161009,1610092015,HARIMAU TANDANG
161009,1610092005,KAPUK
161009,1610092013,LEBAK PERING
161009,1610092007,MAJU JAYA
161009,1610092002,MAYA PATI
161009,1610092008,NAIKAN TEMBAKANG
161009,1610092001,PEMATANG BANGSAL
161009,1610092016,PEMATANG BUNGUR
161009,1610092011,S. LEBUNG ULU
161009,1610092009,SEGAYAM
161009,1610092012,SUNGAI KELI
161009,1610092003,SUNGAI LEBUNG
161009,1610092014,SUNGAI ONDOK
161009,1610092006,ULAK AURSTANDING
161014,1610142002,BERINGIN DALAM
161014,1610142001,IBUL DALAM
161014,1610142009,KAYU ARA
161014,1610142003,KUANG DALAM BARAT
161014,1610142012,KUANG DALAM TIMUR
161014,1610142004,LUBUK TUNGGAL
161014,1610142008,SUKANANTI
161014,1610142011,SUNUR
161014,1610142007,TAMBANG RAMBANG
161014,1610142013,TANGAI
161014,1610142006,TANJUNG BULAN
161014,1610142010,TANJUNG MIRING
161014,1610142005,ULAK SEGARA
161006,1610062011,KELAMPAIAN
161006,1610062015,KERTA BAYANG
161006,1610062018,LEBUNG BANDUNG
161006,1610062022,MEKAR SARI
161006,1610062014,RANTAU ALAI
161006,1610062020,SANDING MARGA
161006,1610062006,SIRAH PULAU KILIP
161006,1610062021,SUKAMAJU
161006,1610062013,SUKAMARGA
161006,1610062012,SUKANANTI
161006,1610062023,SUKANANTI BARU
161006,1610062017,TALANG SARI
161006,1610062016,TANJUNG MAS
161011,1610112012,ARISAN DERAS
161011,1610112005,JAGALANO
161011,1610112004,JAGARAJA
161011,1610112002,KETAPANG I
161011,1610112010,KETAPANG II
161011,1610112007,KOTA DARO II
161011,1610112001,KOTADARO I
161011,1610112003,RANTAU PANJANG ILIR
161011,1610112009,RANTAU PANJANG ULU
161011,1610112006,SEJANGKO I
161011,1610112011,SEJANGKO II
161011,1610112008,SUNGAI ROTAN
161012,1610122005,PENYANDINGAN
161012,1610122008,PINANG JAYA
161012,1610122010,PINANG MAS
161012,1610122011,S. PINANG LAGATI
161012,1610122012,S. PINANG NIBUNG
161012,1610122013,SERI JABO BARU
161012,1610122001,SERIJABO
161012,1610121007,SUNGAI PINANG
161012,1610122009,SUNGAI PINANG I
161012,1610122002,SUNGAI PINANG II
161012,1610122006,SUNGAI PINANG III
161012,1610122003,TALANG DUKUN
161012,1610122004,TANJUNG SERIAN
161002,1610022031,BANGUN JAYA
161002,1610022026,BURAI
161002,1610022020,LIMBANG JAYA I
161002,1610022033,LIMBANG JAYA II
161002,1610022016,PAJAR BULAN
161002,1610022027,SENTUL
161002,1610022034,SENURO BARAT
161002,1610022013,SENURO TIMUR
161002,1610022010,SERI BANDUNG
161002,1610022011,SERI TANJUNG
161002,1610022018,TANJUNG ATAP
161002,1610022036,TANJUNG ATAP BARAT
161002,1610022014,TANJUNG BARU PETAI
161002,1610021017,TANJUNG BATU
161002,1610022015,TANJUNG BATU SEBERANG
161002,1610021037,TANJUNG BATU TIMUR
161002,1610022021,TANJUNG LAUT
161002,1610022019,TANJUNG PINANG I
161002,1610022035,TANJUNG PINANG II
161002,1610022012,TANJUNG TAMBAK
161002,1610022032,TANJUNG TAMBAK BARU
161003,1610032032,BELANTI
161003,1610032018,KERINJING
161003,1610032008,SERI DALAM
161003,1610032022,SIRING ALAM
161003,1610032030,SKONJING
161003,1610032002,SUKA PINDAH
161003,1610032023,TALANG BALAI BARU I
161003,1610032034,TALANG BALAI BARU II
161003,1610032024,TALANG BALAI LAMA
161003,1610032021,TANJUNG AGAS
161003,1610032033,TANJUNG HARAPAN
161003,1610031001,TANJUNG RAJA
161003,1610031027,TANJUNG RAJA BARAT
161003,1610032031,TANJUNG RAJA SELATAN
161003,1610031035,TANJUNG RAJA TIMUR
161003,1610031028,TANJUNG RAJA UTARA
161003,1610032007,TANJUNG TEMIANG
161003,1610032019,ULAK KERBAU BARU
161003,1610032020,ULAK KERBAU LAMA
160214,1602142005,BANDAR JAYA
160214,1602142011,BANYU BIRU
160214,1602142018,BUKIT BATU
160214,1602142003,JADI MULYA
160214,1602142009,KERTA MUKTI
160214,1602142004,MARGA TANI
160214,1602142006,MUKTI JAYA
160214,1602142013,NEGERI SAKTI
160214,1602142010,NUSAKERTA
160214,1602142008,NUSANTARA
160214,1602142012,PANGKALAN DAMAI
160214,1602142015,PANGKALAN SAKTI
160214,1602142014,RANTAU KARYA
160214,1602142017,RENGAS ABANG
160214,1602142016,SIMPANG HERAN
160214,1602142007,SRIJAYA BARU
160214,1602142002,SUKA MULYA
160214,1602142019,SUNGAI BATANG
160214,1602142001,TIRTA MULYA
160218,1602182013,ADIL MAKMUR
160218,1602182014,BALAM JERUJU
160218,1602182007,CENGAL
160218,1602182015,KEBUN CABE
160218,1602182010,KUALA SUNGAI JERUJU
160218,1602182011,KUALA SUNGAI PASIR
160218,1602182016,LEBAK BERIANG
160218,1602182012,PANTAI HARAPAN
160218,1602182017,PARIT RAYA
160218,1602182006,PELIMBANGAN
160218,1602182003,SUNGAI JERUJU
160218,1602182004,SUNGAI KETUPAK
160218,1602182002,SUNGAI LUMPUR
160218,1602182009,SUNGAI PASIR
160218,1602182001,SUNGAI SOMOR
160218,1602182008,TALANG RIMBA
160218,1602182005,ULAK KEDONDONG
160217,1602172005,AIR ITAM
160217,1602172018,BATUN BARU
160217,1602172004,BUBUSAN
160217,1602172019,DANAU CEPER
160217,1602172006,JEJAWI
160217,1602172007,KARANG AGUNG
160217,1602172009,LINGKIS
160217,1602172002,LUBUK KETEPENG
160217,1602172008,MUARA BATUN
160217,1602172017,PADANG BULAN
160217,1602172014,PEDU
160217,1602172015,PEMATANG KIJANG
160217,1602172016,SIMPANG EMPAT
160217,1602172012,SUKADARMA
160217,1602172003,TALANG CEMPEDAK
160217,1602172011,TANJUNG ALI
160217,1602172001,TANJUNG AUR
160217,1602172010,TERUSAN JAWA
160217,1602172013,ULAK TEMBAGA
160205,1602052019,ANYAR
160205,1602052014,ARISAN BUNTAL
160205,1602052016,BANDING ANYAR
160205,1602052017,BULUH CAWANG
160205,1602052015,CELIKAH
160205,1602051004,CINTARAJA
160205,1602051001,JUA-JUA
160205,1602051002,KAYUAGUNG
160205,1602051007,KEDATON
160205,1602052011,KIJANG ULU
160205,1602051010,KUTARAJA
160205,1602052018,LUBUK DALAM
160205,1602051005,MANGUN JAYA
160205,1602052012,MUARABARU
160205,1602051006,PAKU
160205,1602051009,PERIGI
160205,1602052024,SERIGENI
160205,1602052023,SERIGENI BARU
160205,1602051003,SIDAKERSA
160205,1602051008,SUKADANA
160205,1602052013,TANJUNG LUBUK
160205,1602052020,TANJUNG MENANG
160205,1602051025,TANJUNG RANCING
160205,1602052022,TANJUNG SERANG
160205,1602052021,TELOKO
160213,1602132015,BUMI ARJO
160213,1602132009,BUMIAGUNG
160213,1602132034,BUMIARJO MAKMUR
160213,1602132008,CAHAYA MAJU
160213,1602132035,CAHAYA MAKMUR
160213,1602132006,CAHYA BUMI
160213,1602132013,DABUK REJO
160213,1602132017,KEPAYANG
160213,1602132007,KUTAPANDAN
160213,1602132028,MEKAR JAYA
160213,1602132027,SINDANG SARI
160213,1602132014,SUKA MULYA
160213,1602132036,SUMBER MAKMUR
160213,1602132010,SUMBERAGUNG
160213,1602132005,TEBING SULUH
160213,1602132026,TUGU AGUNG
160213,1602132025,TUGU JAYA
160213,1602132011,TUGUMULYO
160213,1602132016,TULUNG HARAPAN
160222,1602222005,LEMPUING INDAH
160222,1602222015,LUBUK MAKMUR
160222,1602222002,LUBUK SEBERUK
160222,1602222014,MUARA BURNAI I
160222,1602222009,MUARA BURNAI II
160222,1602222006,MUKTISARI
160222,1602222013,PURWO ASRI
160222,1602222016,RANTAU DURIAN ASLI
160222,1602222003,RANTAU DURIAN I
160222,1602222011,RANTAU DURIAN II
160222,1602222010,SUKA JAYA
160222,1602222008,SUKAMAJU
160222,1602222004,SUNGAI BELIDA
160222,1602222007,TANIA MAKMUR
160222,1602222001,TANJUNG SARI I
160222,1602222012,TANJUNG SARI II
160204,1602042009,JAYA BAKTI
160204,1602042037,KALIDERAS
160204,1602042035,KARYA MUKTI
160204,1602042047,KEMBANG JAJAR
160204,1602042050,KOTA BARU
160204,1602042053,LABUHAN JAYA
160204,1602042007,MAKARTI MULYA
160204,1602042008,MARGA BAKTI
160204,1602042026,MEKAR WANGI
160204,1602042005,PAGAR DEWA
160204,1602042052,PEMATANG KASIH
160204,1602042001,PEMATANG PANGGANG
160204,1602042051,SIDO BASUKI
160204,1602042025,SUKAMUKTI
160204,1602042038,SUMBER DERAS
160204,1602042002,SUNGAI SODONG
160204,1602042006,SURYA ADI
160220,1602202020,BERINGIN JAYA
160220,1602202011,BINA KARSA
160220,1602202008,CAHAYA MAS
160220,1602202014,CAHAYA MULYA
160220,1602202001,CATUR TUNGGAL
160220,1602202015,GADING SARI
160220,1602202007,KAMPUNG BARU
160220,1602202017,KARYA JAYA
160220,1602202009,KARYA USAHA
160220,1602202018,MESUJI JAYA
160220,1602202004,MUKTI KARYA
160220,1602202010,PEMATANG BINATANI
160220,1602202005,PEMATANG JAYA
160220,1602202012,PEMATANG SARI
160220,1602202013,PEMATANG SUKARAMAH
160220,1602202006,PEMATANG SUKATANI
160220,1602202019,SUMBER MULYA
160220,1602202002,SURYA KARTA
160220,1602202003,TEGAL SARI
160221,1602212002,BALIAN
160221,1602212015,BALIAN MAKMUR
160221,1602212007,BUMI MAKMUR
160221,1602212005,CIPTASARI
160221,1602212017,DABUK MAKMUR
160221,1602212001,EMBACANG
160221,1602212011,EMBACANG PERMAI
160221,1602212012,GEDUNG REJO
160221,1602212014,KEMANG INDAH
160221,1602212013,KERTAMUKTI
160221,1602212006,MATARAM JAYA
160221,1602212009,MULYA JAYA
160221,1602212010,ROTAN MULYA
160221,1602212016,SEDYOMULYO
160221,1602212004,SUKA SARI
160221,1602212008,SUMBER BARU
160221,1602212003,SUMBU SARI
160212,1602122009,BANGSAL
160212,1602122015,JERMUN
160212,1602122017,JUNGKAL
160212,1602122004,KANDIS
160212,1602122003,KEMAN
160212,1602122038,KEMAN BARU
160212,1602122010,KURO
160212,1602122011,MENGGERIS
160212,1602122012,PAMPANGAN
160212,1602122008,PULAU BETUNG
160212,1602122006,PULAU LAYANG
160212,1602122014,SECONDONG
160212,1602122002,SEPANG
160212,1602122016,SERDANG
160212,1602122013,SERIMENANG
160212,1602122039,SRI MULYA
160212,1602122035,TANJUNG KEMANG
160212,1602122007,TAPUS
160212,1602122005,ULAK DEPATI
160212,1602122001,ULAK KEMANG
160212,1602122037,ULAK KEMANG BARU
160212,1602122036,ULAK PIANGGU
160219,1602192012,AIR PEDARA
160219,1602192015,AIR RUMBAI
160219,1602192018,BUKIT BATU
160219,1602192007,DARAT
160219,1602192001,DELING
160219,1602192004,LEBUNG BATANG
160219,1602192003,LIRIK
160219,1602192002,PANGKALAN LAMPAN
160219,1602192017,PERIGI
160219,1602192008,PULAUAN
160219,1602192016,RAMBAI
160219,1602192019,RAWA TENAM
160219,1602192009,RIDING
160219,1602192013,RIMBA SAMAK
160219,1602192011,SUKA DAMAI
160219,1602192006,SUKARAJA
160219,1602192005,SUNGAI BUNGIN
160219,1602192010,SUNGGUTAN
160219,1602192014,TALANG DAYA
160203,1602032017,BURNAI TIMUR
160203,1602032008,CINTA JAYA
160203,1602032021,LEBUH RARAK
160203,1602032019,MENANG RAYA
160203,1602032007,PEDAMARAN I
160203,1602032006,PEDAMARAN II
160203,1602032005,PEDAMARAN III
160203,1602032004,PEDAMARAN IV
160203,1602032003,PEDAMARAN V
160203,1602032002,PEDAMARAN VI
160203,1602032010,SERINANTI
160203,1602032018,SUKA PULIH
160203,1602032009,SUKADAMAI
160203,1602032011,SUKARAJA
160224,1602242003,GADING RAJA
160224,1602242007,KAYU LABU
160224,1602242004,MARIBAYA
160224,1602242005,PANCAWARNA
160224,1602242001,PULAU GERONGGANG
160224,1602242002,SUMBER HIDUP
160224,1602242006,TANJUNG MAKMUR
160208,1602082003,AWAL TERUSAN
160208,1602082002,BATU AMPAR
160208,1602082019,BATU AMPAR BARU
160208,1602082007,BELANTI
160208,1602082015,BERKAT
160208,1602082013,BUNGIN TINGGI
160208,1602082005,MANGUN JAYA
160208,1602082010,PANTAI
160208,1602082017,PEMATANG BULURAN
160208,1602082014,PENYANDINGAN
160208,1602082018,RAWANG BESAR
160208,1602082009,RENGAS PITU
160208,1602082012,SERDANG MENANG
160208,1602082011,SIRAH PULAU PADANG
160208,1602082016,SUKARAJA
160208,1602082001,TANJUNG ALAI
160208,1602082008,TERATE
160208,1602082020,TERUSAN LAUT
160208,1602082006,TERUSAN MENANG
160208,1602082004,ULAK JERMUN
160215,1602152011,BUMI PRATAMA MANDIRA
160215,1602152014,GADING JAYA
160215,1602152018,GADING MAS
160215,1602152013,GAJAH MAKMUR
160215,1602152004,GAJAH MATI
160215,1602152015,GAJAH MUKTI
160215,1602152016,GAJAH MULYA
160215,1602152008,HARAPAN JAYA
160215,1602152002,KARANGSIA
160215,1602152012,PINANG INDAH
160215,1602152010,SIDOMULYO
160215,1602152017,SRI GADING
160215,1602152003,SUNGAI CEPER
160215,1602152001,SUNGAI MENANG
160215,1602152006,SUNGAI SIBUR
160215,1602152005,SUNGAI TEPUK
160215,1602152009,TALANG JAYA
160215,1602152007,TALANG MAKMUR
160202,1602022032,ATAR BALAM
160202,1602022012,BUMIAGUNG
160202,1602022018,JAMBU ILIR
160202,1602022031,JUKDADAK
160202,1602022013,KOTABUMI
160202,1602022005,PENGARAIAN
160202,1602022010,PULAU GEMANTUNG
160202,1602022036,PULAU GEMANTUNG DARAT
160202,1602022034,PULAU GEMANTUNG ILIR
160202,1602022035,PULAU GEMANTUNG ULU
160202,1602022004,SERITANJUNG
160202,1602022008,SUKAMULYA
160202,1602022006,SUKARAMI
160202,1602022003,TANJUNG BARU
160202,1602022014,TANJUNG BERINGIN
160202,1602022033,TANJUNG HARAPAN
160202,1602022015,TANJUNG LAGA
160202,1602022016,TANJUNG LAUT
160202,1602021011,TANJUNG LUBUK
160202,1602022002,TANJUNG MERINDU
160202,1602022017,ULAK BALAM
160202,1602022001,ULAK KAPAL
160223,1602232001,BENAWA
160223,1602232012,BUMI HARAPAN
160223,1602232006,CINTA MARGA
160223,1602232005,KURIPAN
160223,1602232004,MUARA TELANG
160223,1602232010,MULYAGUNA
160223,1602232011,PANCA TUNGGAL BENAWA
160223,1602232007,PENYANDINGAN
160223,1602232002,SERAPEK
160223,1602232014,SERIGUNA
160223,1602232013,SINAR HARAPAN MULYA
160223,1602232003,SUGIH WARAS
160223,1602232008,TALANG PENGERAN
160223,1602232009,ULAK KETAPANG
160211,1602112006,CAMBAI
160211,1602112014,JERAMBAH RENGAS
160211,1602112007,KAYUARA
160211,1602112021,KUALA DUA BELAS
160211,1602112011,LEBUNG GAJAH
160211,1602112012,LEBUNG ITAM
160211,1602112013,PENANGGOAN DUREN
160211,1602112003,PENYANDINGAN
160211,1602112008,PETALING
160211,1602112002,PULAU BERUANG
160211,1602112020,RANTAU LURUS
160211,1602112001,SIMPANG TIGA
160211,1602112022,SIMPANG TIGA ABADI
160211,1602112017,SIMPANG TIGA JAYA
160211,1602112015,SIMPANG TIGA MAKMUR
160211,1602112018,SIMPANG TIGA SAKTI
160211,1602112004,TANJUNG BATU
160211,1602112005,TOMAN
160211,1602112009,TULUNG SELAPAN ILIR
160211,1602112023,TULUNG SELAPAN TIMUR
160211,1602111016,TULUNG SELAPAN ULU
160211,1602112019,TULUNG SELUANG
160211,1602112010,UJUNG TANJUNG
160113,1601131011,AIR GADING
160113,1601131007,BATU KUNING
160113,1601132001,BATU PUTIH
160113,1601132008,KARANG AGUNG
160113,1601132009,KARANG ENDAH
160113,1601132002,LAYA
160113,1601132006,PUSAR
160113,1601131004,SAUNG NAGA
160113,1601132012,SUKAMAJU
160113,1601131005,TALANG JAWA
160113,1601132010,TANJUNG KARANG
160113,1601131003,TANJUNGAGUNG
160114,1601142015,AIR PAOH
160114,1601141001,BATURAJA LAMA
160114,1601141013,BATURAJA PERMAI
160114,1601141004,KEMALARAJA
160114,1601141011,KEMELAK BINDUNG LANGIT
160114,1601141003,PASAR BARU
160114,1601141014,SEKAR JAYA
160114,1601141012,SEPANCAR LAWANG KULON
160114,1601141006,SUKAJADI
160114,1601141005,SUKARAYA
160114,1601142008,TANJUNG BARU
160114,1601142007,TANJUNG KEMALA
160114,1601142016,TERUSAN
160132,1601322001,BUNGLAI
160132,1601322003,KAMPAI
160132,1601322002,KEDATON
160132,1601322005,KEDATON TIMUR
160132,1601322008,LUBUK KEMILING
160132,1601322004,RANTAU PANJANG
160132,1601322007,SINAR KEDATON
160132,1601322006,SUKA PINDAH
160128,1601282001,BANDAR JAYA
160128,1601282005,BUMI KAWA
160128,1601282017,BUNGA TANJUNG
160128,1601282020,FAJAR JAYA
160128,1601282014,GEDUNG PEKUON
160128,1601282002,KARANG ENDAH
160128,1601282007,LUBUK DALAM
160128,1601282011,LUBUK HARA
160128,1601282013,NEGERI AGUNG
160128,1601282008,NEGERI RATU
160128,1601282004,PAGAR DEWA
160128,1601282003,PAJAR BULAN
160128,1601282009,SEGARA KEMBANG
160128,1601282021,SIMPANG EMPAT
160128,1601282012,SUKARAJA
160128,1601282016,SUNDAN
160128,1601282022,TANJUNGAGUNG
160128,1601282006,TANJUNGLENGKAYAP
160128,1601282010,TIHANG
160128,1601282015,TUALANG
160128,1601282019,UMPAM
160128,1601282018,WAY HELING
160122,1601222016,AIR WALL
160122,1601222011,BANDAR AGUNG
160122,1601222004,BANU AYU
160122,1601222008,BELATUNG
160122,1601222002,GUNUNG MERAKSA
160122,1601222009,KARTA MULYA
160122,1601222003,KURUP
160122,1601222006,LUBUK BATANG BARU
160122,1601222007,LUBUK BATANG LAMA
160122,1601222010,LUNGGAIAN
160122,1601222015,MARKISA
160122,1601222001,MERBAU
160122,1601222017,SUMBER BAHAGIA
160122,1601222005,TANJUNG DALAM
160122,1601222012,TANJUNG MANGGUS
160130,1601302007,BATTU WINANGUN
160130,1601302001,BATU MARTA I
160130,1601302002,BATU MARTA II
160130,1601302006,BATU RADEN
160130,1601302003,LEKIS REJO
160130,1601302004,LUBUK BANJAR
160130,1601302005,MARTA JAYA
160131,1601312005,BERINGIN
160131,1601312007,KARANG LANTANG
160131,1601312001,KEMALA JAYA
160131,1601312002,LONTAR
160131,1601312004,LUBUK TUPAK
160131,1601312003,MUARA SAEH
160131,1601312006,SURAU
160108,1601082006,BELAMBANGAN
160108,1601082019,GUNUNG KURIPAN
160108,1601082008,GUNUNG LIWAT
160108,1601082001,GUNUNG MERAKSA
160108,1601082007,KESAMBIRATA
160108,1601082015,PENGANDONAN
160108,1601082016,SEMANDING
160108,1601082005,TANGSI LONTAR
160108,1601082003,TANJUNG PURA
160108,1601082004,TANJUNG SARI
160108,1601082017,TANJUNGAN
160108,1601082018,UJANMAS
160109,1601092003,BELIMBING
160109,1601092007,BINDU
160109,1601092004,DURIAN
160109,1601092023,ESPETIGA
160109,1601092028,KARANG DAPO
160109,1601092002,KEDONDONG
160109,1601092001,KEPAYANG
160109,1601092006,LUBUK RUKAM
160109,1601092024,MAKARTI JAYA
160109,1601092022,MAKARTITAMA
160109,1601092009,MENDALA
160109,1601092025,MITRA KENCANA
160109,1601092027,PANJI JAYA
160109,1601092026,PENILIKAN
160109,1601092010,PENINJAUAN
160109,1601092011,SAUNG NAGA
160121,1601212017,BANJARSARI
160121,1601212003,BATANGHARI
160121,1601212008,BEDEGUNG
160121,1601212021,GUNA MAKMUR
160121,1601212010,KEBAN AGUNG
160121,1601212014,KEBUN JATI
160121,1601212004,NYIUR SAYAK
160121,1601212006,PADANG BINDU
160121,1601212020,PANAI MAKMUR
160121,1601212018,PANDAN DULANG
160121,1601212007,PANGGAL PANGGANG
160121,1601212016,PENGARINGAN
160121,1601212012,RAKSA JIWA
160121,1601212013,SELEMAN
160121,1601212015,SINGAPURA
160121,1601212005,SUKA MERINDU
160121,1601212002,SUKARAMI
160121,1601212001,TANJUNG KURUNG
160121,1601212022,TEBING KAMPUNG
160121,1601212011,TUBOHAN
160121,1601212009,ULAK PANDAN
160129,1601292001,KARYA JAYA
160129,1601292002,KARYA MUKTI
160129,1601292003,MARGA BAKTI
160129,1601292005,MARGA MULYA
160129,1601292004,SRI MULYA
160129,1601292006,TANJUNG MAKMUR
160107,1601072006,BANDAR
160107,1601072004,KUNGKILAN
160107,1601072003,LUBUK BARU
160107,1601072007,LUBUK LEBAN
160107,1601072010,MEKAR JAYA
160107,1601072009,MEKAR SARI
160107,1601072001,NEGERI SINDANG
160107,1601072011,PENANTIAN
160107,1601072005,PENYANDINGAN
160107,1601072002,RANTAU KUMPAI
160107,1601072008,TUNGKU JAYA
160120,1601202007,BELANDANG
160120,1601202002,GUNUNG TIGA
160120,1601202001,KELUMPANG
160120,1601202003,MENDINGIN
160120,1601202005,PEDATARAN
160120,1601202006,SUKAJADI
160120,1601202004,ULAK LEBAR
160903,1609032028,AIR RUPIK
160903,1609031023,BANDAR AGUNG RANAU
160903,1609032022,BANDING AGUNG
160903,1609032036,KARANG INDAH
