district_code,name,label
360425,3604252003,NANGGUNG
360425,3604252005,NYOMPOK
360425,3604252008,RANCASUMUR
360411,3604112013,CISAIT
360411,3604112004,DUKUH
360411,3604112008,JERUK TIPIS
360411,3604112011,KENDAYAKAN
360411,3604112001,KRAGILAN
360411,3604112014,KRAMATJATI
360411,3604112003,PEMATANG
360411,3604112007,SENTUL
360411,3604112002,SILEBU
360411,3604112006,SUKAJADI
360411,3604112012,TEGALMAJA
360411,3604112005,UNDAR ANDIR
360405,3604052005,HARJATANI
360405,3604052001,KRAMATWATU
360405,3604052011,LEBAKWANA
360405,3604052002,MARGASANA
360405,3604052015,MARGATANI
360405,3604052009,PAMENGKANG
360405,3604052010,PEGADINGAN
360405,3604052003,PEJATEN
360405,3604052013,PELAMUNAN
360405,3604052006,SERDANG
360405,3604052014,TELUK TERATE
360405,3604052007,TERATE
360405,3604052008,TONJONG
360405,3604052004,TOYOMERTO
360405,3604052012,WANAYASA
360435,3604352008,BOLANG
360435,3604352001,KAMARUTON
360435,3604352010,KEBONRATU
360435,3604352005,KENCANA HARAPAN
360435,3604352004,LEBAK KEPUH
360435,3604352003,LEBAK WANGI
360435,3604352006,PEGANDIKAN
360435,3604352007,PURWADADI
360435,3604352002,TERAS BENDUNG
360435,3604352009,TIREM
360432,3604322003,ANGSANA
360432,3604322013,BALE KAMBANG
360432,3604322014,BALE KENCANA
360432,3604322011,BATUKUDA
360432,3604322005,CIKEDUNG
360432,3604322002,CIWARNA
360432,3604322012,LABUAN
360432,3604322001,MANCAK
360432,3604322008,PASIRWARU
360432,3604322007,SANGIANG
360432,3604322006,SIGEDONG
360432,3604322004,TALAGA
360432,3604322009,WARINGIN
360432,3604322010,WINONG
360428,3604282006,KADUBEUREUM
360428,3604282001,PABUARAN
360428,3604282009,PANCANEGARA
360428,3604282013,PASANGGRAHAN
360428,3604282012,SINDANGHEULA
360428,3604282010,SINDANGSARI
360428,3604282015,TALAGA WARNA
360428,3604282007,TANJUNGSARI
360429,3604292007,BARUGBUG
360429,3604292008,BATU KUWUNG
360429,3604292002,BUGEL
360429,3604292003,CIBOJONG
360429,3604292006,CIOMAS
360429,3604292012,CIPAYUNG
360429,3604292005,CISAAT
360429,3604292004,CITASUK
360429,3604292013,CURUG GOONG
360429,3604292014,KADU KEMPONG
360429,3604292011,KADUBEUREUM
360429,3604292010,KALUMPANG
360429,3604292009,KRAMATLABAN
360429,3604292001,PADARINCANG
360424,3604242006,BINONG
360424,3604242002,DAMPING
360424,3604242008,KAMPUNGBARU
360424,3604242004,KEBONCAU
360424,3604242001,PAMARAYAN
360424,3604242018,PASIR KEMBANG
360424,3604242010,PASIRLIMUS
360424,3604242005,PUDAR
360424,3604242007,SANGIANG
360424,3604242003,WIRANA
360419,3604192015,BOJONG NANGKA
360419,3604192002,CIRANGKONG
360419,3604192009,CIREUNDEU
360419,3604192008,KADUGENEP
360419,3604192011,KAMPUNG BARU
360419,3604192014,KUBANG JAYA
360419,3604192012,MEKAR BARU
360419,3604192007,NAGARA PADANG
360419,3604192005,PADASUKA
360419,3604192001,PETIR
360419,3604192010,SANDING
360419,3604192006,SEUAT
360419,3604192013,SEUAT JAYA
360419,3604192004,SINDANGSARI
360419,3604192003,TAMBILUK
360412,3604122009,DOMAS
360412,3604122011,KASERANGAN
360412,3604122006,KELAPIAN
360412,3604122008,KUBANG PUJI
360412,3604122003,LINDUK
360412,3604122001,PONTANG
360412,3604122004,PULOKENCANA
360412,3604122010,SINGARAJAN
360412,3604122013,SUKAJAYA
360412,3604122002,SUKANEGARA
360412,3604122012,WANAYASA
360408,3604082006,ARGAWANA
360408,3604082007,BANYUWANGI
360408,3604082004,KEDUNGSOKA
360408,3604082003,MANGUNREJA
360408,3604082008,MARGASARI
360408,3604082001,PULO AMPEL
360408,3604082009,PULO PANJANG
360408,3604082005,SALIRA
360408,3604082002,SUMURANJA
360414,3604142007,BENDUNG
360414,3604142002,CERUKCUK
360414,3604142009,CIBODAS
360414,3604142005,LEMPUYANG
360414,3604142008,PEDALEMAN
360414,3604142006,SIREMEN
360414,3604142004,SUKAMANAH
360414,3604142001,TANARA
360414,3604142003,TENJOAYU
360413,3604132012,ALANG-ALANG
360413,3604132005,KEBON
360413,3604132013,KEBUYUTAN
360413,3604132003,KEMANISAN
360413,3604132010,LABAN
360413,3604132007,LONTAR
360413,3604132004,PONTANG LEGON
360413,3604132014,PUSER
360413,3604132002,SAMPARWADI
360413,3604132006,SUJUNG
360413,3604132008,SUSUKAN
360413,3604132011,TENGKURAK
360413,3604132001,TIRTAYASA
360413,3604132009,WARGASARA
360420,3604202007,BOJONG CATANG
360420,3604202006,BOJONG MENTENG
360420,3604202008,BOJONG PANDAN
360420,3604202005,KEMUNING
360420,3604202004,MALANGGAH
360420,3604202009,PANCAREGANG
360420,3604202003,PANUNGGULAN
360420,3604202002,SUKASARI
360420,3604202001,TUNJUNG TEJA
360406,3604062003,BINANGUN
360406,3604062010,COKOPSULANJANA
360406,3604062011,KEMUNING
360406,3604062004,MELATI
360406,3604062008,SAMBILAWANG
360406,3604062009,SAMPIR
360406,3604062005,SASAHAN
360406,3604062007,SUKABARES
360406,3604062006,SUKADALEM
360406,3604062002,TALAGA LUHUR
360406,3604062001,WARINGINKURUNG
360301,3603011001,BALARAJA
360301,3603012003,CANGKUDU
360301,3603012011,GEMBONG
360301,3603012014,SAGA
360301,3603012010,SENTUL
360301,3603012016,SENTUL JAYA
360301,3603012013,SUKAMURNI
360301,3603012005,TALAGASARI
360301,3603012009,TOBAT
360318,3603182009,BITUNG JAYA
360318,3603182014,BOJONG
360318,3603182013,BUDI MULYA
360318,3603181003,BUNDER
360318,3603182002,CIBADAK
360318,3603182007,CIKUPA
360318,3603182006,DUKUH
360318,3603182010,PASIR GADUNG
360318,3603182012,PASIR JAYA
360318,3603182011,SUKADAMAI
360318,3603181001,SUKAMULYA
360318,3603182008,SUKANAGARA
360318,3603182004,TALAGA
360318,3603182005,TALAGASARI
360323,3603232011,CIBOGO
360323,3603231001,CISAUK
360323,3603232009,DANGDANG
360323,3603232003,MEKAR WANGI
360323,3603232006,SAMPORA
360323,3603232005,SURADITA
360305,3603052006,BOJONG LOA
360305,3603052009,CARENANG
360305,3603052002,CARINGIN
360305,3603052008,CEMPAKA
360305,3603052007,CIBUGEL
360305,3603052001,CISOKA
360305,3603052017,JEUNGJING
360305,3603052014,KARANG HARJA
360305,3603052003,SELAPAJANG
360305,3603052004,SUKATANI
360317,3603171006,BINONG
360317,3603172010,CUKANGGALIH
360317,3603171001,CURUG KULON
360317,3603172002,CURUG WETAN
360317,3603172003,KADU
360317,3603172004,KADU JAYA
360317,3603171005,SUKABAKTI
360332,3603322009,CIBETOK
360332,3603322005,CIPAEH
360332,3603322001,GUNUNG KALER
360332,3603322008,KANDAWATI
360332,3603322004,KEDUNG
360332,3603322006,ONYAM
360332,3603322003,RANCAGEDE
360332,3603322002,SIDOKO
360332,3603322007,TAMIANG
360304,3603042009,ANCOL PASIR
360304,3603042005,DARU
360304,3603042002,JAMBE
360304,3603042006,KUTRUK
360304,3603042008,MEKARSARI
360304,3603042010,PASIR BARAT
360304,3603042007,RANCA BUAYA
360304,3603042001,SUKAMANAH
360304,3603042004,TABAN
360304,3603042003,TIPAR RAYA
360302,3603022008,CIKANDE
360302,3603022007,DANGDEUR
360302,3603022006,JAYANTI
360302,3603022002,PABUARAN
360302,3603022001,PANGKAT
360302,3603022009,PASIR GINTUNG
360302,3603022004,PASIR MUNCANG
360302,3603022005,SUMUR BANDUNG
360328,3603281002,BENCONGAN
360328,3603281003,BENCONGAN INDAH
360328,3603281005,BOJONG NANGKA
360328,3603282006,CURUG SANGERENG
360328,3603281001,KELAPA DUA
360328,3603281004,PAKULONAN BARAT
360309,3603092002,KARANG ANYAR
360309,3603092004,KEMIRI
360309,3603092006,KLEBET
360309,3603092007,LEGOK SUKA MAJU
360309,3603092003,LONTAR
360309,3603092001,PATRAMANGGALA
360309,3603092005,RANCA LABUH
360314,3603142008,BELIMBING
360314,3603142007,CENGKLONG
360314,3603141010,DADAP
360314,3603142009,JATI MULYA
360314,3603141001,KOSAMBI BARAT
360314,3603142002,KOSAMBI TIMUR
360314,3603142006,RAWA BURUNG
360314,3603142005,RAWA RENGAS
360314,3603142004,SALEMBARAN JATI
360314,3603141003,SALEMBARAN JAYA
360306,3603062014,JENGKOL
360306,3603062007,KEMUNING
360306,3603062013,KOPER
360306,3603062018,KRESEK
360306,3603062001,PASIR AMPO
360306,3603062015,PATRASANA
360306,3603062003,RANCAILAT
360306,3603062009,RENGED
360306,3603062011,TALOK
360307,3603072013,BAKUNG
360307,3603072015,BLUKBUK
360307,3603072017,CIRUMPAK
360307,3603072001,KRONJO
360307,3603072007,MUNCUNG
360307,3603072008,PAGEDANGAN ILIR
360307,3603072009,PAGEDANGAN UDIK
360307,3603072002,PAGENJAHAN
360307,3603072010,PASILIAN
360307,3603072006,PASIR
360320,3603201011,BABAKAN
360320,3603202004,BABAT
360320,3603202008,BOJONGKAMAL
360320,3603202002,CARINGIN
360320,3603202005,CIANGIR
360320,3603202012,CIRARAB
360320,3603202010,KEMUNING
360320,3603202006,LEGOK
360320,3603202007,PALASARI
360320,3603202009,RANCAGONG
360320,3603202003,SERDANG WETAN
360308,3603082011,BANYU ASIH
360308,3603082006,GUNUNG SARI
360308,3603082010,JATIWARINGIN
360308,3603082007,KEDUNG DALEM
360308,3603082012,KETAPANG
360308,3603082008,MARGA MULYA
360308,3603082001,MAUK BARAT
360308,3603081002,MAUK TIMUR
360308,3603082005,SASAK
360308,3603082009,TANJUNG ANOM
360308,3603082003,TEGAL KUNIR KIDUL
360308,3603082004,TEGAL KUNIR LOR
360333,3603332003,CIJERUK
360333,3603332008,GANDARIA
360333,3603332006,JENGGOT
360333,3603332002,KEDAUNG
360333,3603332005,KLUTUK
360333,3603332007,KOSAMBI DALAM
360333,3603332001,MEKAR BARU
360333,3603332004,WALIWIS
360322,3603222002,CICALENGKA
360322,3603222009,CIHUNI
360322,3603222005,CIJANTRA
360322,3603222008,JATAKE
360322,3603222010,KADU SIRUNG
360322,3603222012,KARANG TENGAH
360322,3603222006,LENGKONG KULON
360322,3603222011,MALANG NENGAH
360322,3603221004,MEDANG
360322,3603222003,PAGEDANGAN
360322,3603222007,SITU GADUNG
360315,3603152003,BONISARI
360315,3603152006,BUARAN BAMBU
360315,3603152005,BUARAN MANGGA
360315,3603152014,GAGA
360315,3603152007,KALIBARU
360315,3603152012,KIARA PAYUNG
360315,3603152008,KOHOD
360315,3603152009,KRAMAT
360315,3603152013,LAKSANA
360315,3603152002,PAKU ALAM
360315,3603151001,PAKUHAJI
360315,3603152004,RAWA BONI
360315,3603152010,SUKAWALI
360315,3603152011,SURYA BAHARI
360319,3603192007,CIAKAR
360319,3603191002,MEKAR BAKTI
360319,3603192006,MEKAR JAYA
360319,3603192008,PANONGAN
360319,3603192003,PEUSAR
360319,3603192001,RANCA IYUH
360319,3603192004,RANCA KALAPA
360319,3603192005,SERDANG KULON
360312,3603122013,GELAM JAYA
360312,3603121014,KUTA BARU
360312,3603121012,KUTA JAYA
360312,3603121010,KUTABUMI
360312,3603122011,PANGADEGAN
360312,3603122001,PASAR KEMIS
360312,3603121005,SINDANGSARI
360312,3603122015,SUKA ASIH
360312,3603122008,SUKAMANTRI
360311,3603112013,DAON
360311,3603112005,JAMBU KARYA
360311,3603112006,LEMBANGSARI
360311,3603112014,MEKARSARI
360311,3603112003,PANGARENGAN
360311,3603112001,RAJEG
360311,3603112002,RAJEG MULYA
360311,3603112012,RANCA BANGO
360311,3603112007,SUKAMANAH
360311,3603112011,SUKASARI
360311,3603111010,SUKATANI
360311,3603112008,TANJAKAN
360311,3603112009,TANJAKAN MEKAR
360316,3603162002,KARET
360316,3603162003,KAYU AGUNG
360316,3603162004,KAYU BONGKOK
360316,3603162012,MEKAR JAYA
360316,3603162011,PISANGAN JAYA
360316,3603162008,PONDOK JAYA
360316,3603162015,SARAKAN
360316,3603161001,SEPATAN
360330,3603302005,GEMPOL SARI
360330,3603302003,JATI MULYA
360330,3603302006,KAMPUNG KELOR
360330,3603302001,KEDAUNG BARAT
360330,3603302002,LEBAK WANGI
360330,3603302007,PONDOK KELOR
360330,3603302004,SANGIANG
360330,3603302008,TANAH MERAH
360329,3603292007,BADAK ANOM
360329,3603292001,SINDANG JAYA
360329,3603292004,SINDANGASIH
360329,3603292005,SINDANGPANON
360329,3603292006,SINDANGSONO
360329,3603292003,SUKAHARJA
360329,3603292002,WANAKERTA
360331,3603312005,CIKAREO
360331,3603312003,CIKASUNGKA
360331,3603312002,CIKUYA
360331,3603312004,CIREUNDEU
360331,3603312007,MUNJUL
360331,3603312006,PASANGGRAHAN
360331,3603312001,SOLEAR
360310,3603102002,BUARAN JATI
360310,3603102008,GINTUNG
360310,3603102005,KARANG SERANG
360310,3603102006,KOSAMBI
360310,3603102007,MEKAR KONDANG
360310,3603102004,PEKAYON
360310,3603102003,RAWA KIDANG
360310,3603102001,SUKADIRI
360327,3603272001,BENDA
360327,3603272007,BUNAR
360327,3603272004,BUNIAYU
360327,3603272003,KALIASIN
360327,3603272008,KUBANG
360327,3603272006,MERAK
360327,3603272005,PARAHU
360327,3603272002,SUKAMULYA
360313,3603132003,BABAKAN ASEM
360313,3603132002,BOJONG RENGED
360313,3603132013,KAMPUNG BESAR
360313,3603132004,KEBONCAU
360313,3603132007,KMP MELAYU BRT
360313,3603132006,KMP MELAYU TIM
360313,3603132009,LEMO
360313,3603132008,MUARA
360313,3603132005,PANGKALAN
360313,3603132012,TANJUNG BURUNG
360313,3603132010,TANJUNG PASIR
360313,3603132011,TEGAL ANGUS
360313,3603132001,TELUKNAGA
360303,3603032014,BANTAR PANJANG
360303,3603032011,CILELES
360303,3603032009,CISEREH
360303,3603031007,KADU AGUNG
360303,3603032010,MARGASARI
360303,3603032003,MATAGARA
360303,3603032002,PASIR BOLANG
360303,3603032004,PASIR NANGKA
360303,3603032008,PEMATANG
360303,3603032005,PETE
360303,3603032012,SODONG
360303,3603032013,TAPOS
360303,3603032006,TEGALSARI
360303,3603031001,TIGARAKSA
367201,3672011003,BULAKAN
367201,3672011001,CIBEBER
367201,3672011004,CIKERAI
367201,3672011006,KALITIMBANG
367201,3672011005,KARANG ASEM
367201,3672011002,KEDALEMAN
367202,3672021001,BAGENDUNG
367202,3672021003,BENDUNGAN
367202,3672021005,CIWADUK
367202,3672021002,CIWEDUS
367202,3672021004,KETILENG
367208,3672081007,CITANGKIL
367208,3672081002,DRINGO
367208,3672081005,KEBONSARI
367208,3672081003,LEBAK DENOK
367208,3672081006,SAMANGRAYA
367208,3672081004,TAMAN BARU
367208,3672081001,WARNASARI
367204,3672041001,BANJAR NEGARA
367204,3672041004,GUNUNG SUGIH
367204,3672041005,KEPUH
367204,3672041003,KUBANGSARI
367204,3672041006,RANDAKARI
367204,3672041002,TEGAL RATU
367206,3672061004,GEREM
367206,3672061002,GROGOL
367206,3672061001,KOTASARI
367206,3672061003,RAWA ARUM
367205,3672051005,GEDONG DALEM
367205,3672051002,JOMBANG WETAN
367205,3672051003,MASIGIT
367205,3672051004,PANGGUNG RAWI
367205,3672051001,SUKMAJAYA
367203,3672031002,LEBAKGEDE
367203,3672031003,MEKARSARI
367203,3672031004,SURALAYA
367203,3672031001,TAMANSARI
367207,3672071003,KEBON DALEM
367207,3672071002,KOTABUMI
367207,3672071006,PABEAN
367207,3672071004,PURWAKARTA
367207,3672071001,RAMANUJU
367207,3672071005,TEGAL BUNDER
367305,3673051004,BANJAR AGUNG
367305,3673051005,BANJARSARI
367305,3673051001,CIPOCOK JAYA
367305,3673051007,DALUNG
367305,3673051008,GELAM
367305,3673051002,KARUNDANG
367305,3673051003,PANANCANGAN
367305,3673051006,TEMBONG
367304,3673041005,CILAKU
367304,3673041004,CIPETE
367304,3673041001,CURUG
367304,3673041009,CURUG MANIS
367304,3673041003,KEMANISAN
367304,3673041006,PANCALAKSANA
367304,3673041010,SUKAJAYA
367304,3673041008,SUKALAKSANA
367304,3673041007,SUKAWANA
367304,3673041002,TINGGAR
367302,3673021007,BANTEN
367302,3673021006,BENDUNG
367302,3673021001,KASEMEN
367302,3673021010,KASUNYATAN
367302,3673021009,KILASAH
367302,3673021011,MARGALUYU
367302,3673021002,MESJID PRIYAYI
367302,3673021008,SAWAH LUHUR
367302,3673021003,TERUMBU
367302,3673021004,WARUNG JAUD
367301,3673011006,CIMUNCANG
367301,3673011002,CIPARE
367301,3673011012,KAGUNGAN
367301,3673011010,KALIGANDU
367301,3673011004,KOTA BARU
367301,3673011009,LONTARBARU
367301,3673011005,LOPANG
367301,3673011001,SERANG
367301,3673011008,SUKAWANA
367301,3673011003,SUMUR PECUNG
367301,3673011011,TERONDOL
367301,3673011007,UNYUR
367306,3673061013,CIBENDUNG
367306,3673061006,CILOWONG
367306,3673061008,DRANGONG
367306,3673061005,KALANGANYAR
367306,3673061004,KURANJI
367306,3673061011,LIALANG
367306,3673061003,PANCUR
367306,3673061007,PANGGUNGJATI
367306,3673061002,SAYAR
367306,3673061010,SEPANG
367306,3673061001,TAKTAKAN
367306,3673061012,TAMAN BARU
367306,3673061009,UMBUL TENGAH
367303,3673031002,CIGOONG
367303,3673031008,KALODRAN
367303,3673031009,KAPUREN
367303,3673031006,KIARA
367303,3673031016,LEBAKWANGI
367303,3673031003,NYAPAH
367303,3673031011,PABUARAN
367303,3673031007,PAGER AGUNG
367303,3673031004,PANGAMPELAN
367303,3673031012,PASULUHAN
367303,3673031014,PIPITAN
367303,3673031013,TEGALSARI
367303,3673031010,TERITIH
367303,3673031001,WALANTAKA
367103,3671031002,BATU JAYA
367103,3671031006,BATU SARI
367103,3671031001,BATUCEPER
367103,3671031005,KEBON BESAR
367103,3671031003,PORIS GAGA
367103,3671031004,PORIS GAGA BARU
367103,3671031007,PORIS JAYA
367104,3671041001,BELENDUNG
367104,3671041003,BENDA
367104,3671041002,JURUMUDI
367104,3671041005,JURUMUDI BARU
367104,3671041004,PAJANG
367109,3671091001,CIBODAS
367109,3671091003,CIBODAS BARU
367109,3671091002,CIBODAS SARI
367109,3671091006,JATIUWUNG
367109,3671091004,PANUNGGANGAN BARAT
367109,3671091005,UWUNG JAYA
367106,3671061001,PANINGGILAN
367106,3671061008,PANINGGILAN UTARA
367106,3671061005,PARUNG SERAB
367106,3671061002,SUDIMARA BARAT
367106,3671061006,SUDIMARA JAYA
367106,3671061007,SUDIMARA SELATAN
367106,3671061003,SUDIMARA TIMUR
367106,3671061004,TAJUR
367105,3671051001,CIPONDOH
367105,3671051003,CIPONDOH INDAH
367105,3671051002,CIPONDOH MAKMUR
367105,3671051004,GONDRONG
367105,3671051005,KENANGA
367105,3671051007,KETAPANG
367105,3671051006,PETIR
367105,3671051008,PORIS PLAWAD
367105,3671051010,PORIS PLAWAD INDAH
367105,3671051009,PORIS PLAWAD UTARA
367102,3671021006,ALAM JAYA
367102,3671021004,GANDASARI
367102,3671021002,JATAKE
367102,3671021001,KERONCONG
367102,3671021005,MANIS JAYA
367102,3671021003,PASIR JAYA
367112,3671121002,KARANG MULYA
367112,3671121001,KARANG TENGAH
367112,3671121005,KARANG TIMUR
367112,3671121006,PADURENAN
367112,3671121007,PARUNG JAYA
367112,3671121003,PONDOK BAHAR
367112,3671121004,PONDOK PUCUNG
367107,3671071002,BOJONG JAYA
367107,3671071009,BUGEL
367107,3671071005,CIMONE
367107,3671071006,CIMONE JAYA
367107,3671071013,GERENDENG
367107,3671071001,KARAWACI
367107,3671071003,KARAWACI BARU
367107,3671071016,KOANG JAYA
367107,3671071010,MARGA SARI
367107,3671071012,NAMBO JAYA
367107,3671071004,NUSA JAYA
367107,3671071007,PABUARAN
367107,3671071011,PABUARAN TUMPENG
367107,3671071015,PASAR BARU
367107,3671071014,SUKAJADI
367107,3671071008,SUMUR PACING
367113,3671131003,CIPADU
367113,3671131007,CIPADU JAYA
367113,3671131006,GAGA
367113,3671131004,KREO
367113,3671131008,KREO SELATAN
367113,3671131005,LARANGAN INDAH
367113,3671131002,LARANGAN SELATAN
367113,3671131001,LARANGAN UTARA
367110,3671101006,KARANG ANYAR
367110,3671101002,KARANG SARI
367110,3671101007,KEDAUNG BARU
367110,3671101004,KEDAUNG WETAN
367110,3671101005,MEKAR SARI
367110,3671101001,NEGLASARI
367110,3671101003,SELAPAJANG JAYA
367108,3671081003,GEBANG RAYA
367108,3671081002,GEMBOR
367108,3671081001,PERIUK
367108,3671081005,PERIUK JAYA
367108,3671081004,SANGIANG JAYA
367111,3671111007,CIPETE
367111,3671111004,KUNCIRAN
367111,3671111005,KUNCIRAN INDAH
367111,3671111006,KUNCIRAN JAYA
367111,3671111003,NEROKTOG
367111,3671111008,PAKOJAN
367111,3671111009,PANUNGGANGAN
367111,3671111011,PANUNGGANGAN TIMUR
367111,3671111010,PANUNGGANGAN UTARA
367111,3671111001,PINANG
367111,3671111002,SUDIMARA PINANG
367101,3671011008,BABAKAN
367101,3671011004,BUARAN INDAH
367101,3671011005,CIKOKOL
367101,3671011006,KELAPA INDAH
367101,3671011002,SUKAASIH
367101,3671011001,SUKARASA
367101,3671011007,SUKASARI
367101,3671011003,TANAH TINGGI
367404,3674041007,CIPAYUNG
367404,3674041003,CIPUTAT
367404,3674041006,JOMBANG
367404,3674041004,SAWAH
367404,3674041001,SAWAH BARU
367404,3674041002,SERUA
367404,3674041005,SERUA INDAH
367405,3674051001,CEMPAKA PUTIH
367405,3674051004,CIREUNDEU
367405,3674051003,PISANGAN
367405,3674051002,PONDOK RANJI
367405,3674051005,REMPOA
367405,3674051006,RENGAS
367406,3674061007,BAMBU APUS
367406,3674061002,BENDA BARU
367406,3674061006,KEDAUNG
367406,3674061001,PAMULANG BARAT
367406,3674061008,PAMULANG TIMUR
367406,3674061003,PONDOK BENDA
367406,3674061005,PONDOK CABE ILIR
367406,3674061004,PONDOK CABE UDIK
367403,3674031010,JURANGMANGU BARAT
367403,3674031011,JURANGMANGU TIMUR
367403,3674031008,PARIGI
367403,3674031009,PARIGI BARU
367403,3674031005,PONDOK AREN
367403,3674031001,PONDOK BETUNG
367403,3674031004,PONDOK JAYA
367403,3674031006,PONDOK KACANG BARAT
367403,3674031007,PONDOK KACANG TIMUR
367403,3674031003,PONDOK KARYA
367403,3674031002,PONDOK PUCUNG
367401,3674011006,BUARAN
367401,3674011001,CIATER
367401,3674011008,CILENGGANG
367401,3674011004,LENGKONG GUDANG
367401,3674011007,LENGKONG GUDANG TIMUR
367401,3674011005,LENGKONG WETAN
367401,3674011003,RAWA MEKAR JAYA
367401,3674011002,RAWABUNTU
367401,3674011009,SERPONG
367402,3674021006,JELUPANG
367402,3674021007,LENGKONG KARYA
367402,3674021002,PAKUALAM
367402,3674021003,PAKUJAYA
367402,3674021001,PAKULONAN
367402,3674021004,PONDOK JAGUNG
367402,3674021005,PONDOK JAGUNG TIMUR
367407,3674071005,BABAKAN
367407,3674071006,BAKTI JAYA
367407,3674071004,KADEMANGAN
367407,3674071003,KERANGGAN
367407,3674071001,MUNCUL
367407,3674071002,SETU
