district_code,name,label
110803,1108032034,MULING MANYANG
110803,1108032035,MULING MEUCAT
110803,1108032037,PANTON RAYEUK I
110803,1108032038,PANTON RAYEUK II
110803,1108032024,PULO BARAT
110803,1108032020,PULO IBOIH
110803,1108032025,PULO RAYEUK
110803,1108032028,SAWEUK
110803,1108032015,SEUNEUBOK DRIEN
110803,1108032039,SIDO MULIYO
110818,1108182002,ALUE DUA
110818,1108182013,ALUE KRAK KAYEE
110818,1108182003,BANTAYAN
110818,1108182020,BUKET LINTEUNG
110818,1108182001,COT BADA
110818,1108182017,GEUDUMBAK
110818,1108182004,KAMPONG BLANG
110818,1108182007,KRUENG LINGKA
110818,1108182018,LANGKAHAN
110818,1108182010,LEUBOK MANE
110818,1108182021,LUBOK PUSAKA
110818,1108182006,MATANG KEUTAPANG
110818,1108182009,MATANG RUBEK
110818,1108182011,MATANG TEUNGOH SELATAN
110818,1108182015,MEUNASAH BLANG
110818,1108182012,PADANG MEURIA
110818,1108182023,PANTE GAKI BALE
110818,1108182005,PAYA TUKAI
110818,1108182019,RUMOH RAYEUK
110818,1108182022,SEUREUKE
110818,1108182008,SIMPANG TIGA
110818,1108182016,TANJONG DALAM SELATAN
110818,1108182014,TANJONG JAWA
110823,1108232006,GEULANGGANG BARO
110823,1108232008,KEUDE LAPANG
110823,1108232001,KEUREUTOU
110823,1108232011,KUALA CANGKOY
110823,1108232010,KUALA KEREUTO
110823,1108232002,LUENG BARO
110823,1108232009,MATANG BAROH
110823,1108232007,MATANG TUNONG
110823,1108232003,MERBO JURONG
110823,1108232004,MERBO LAMA
110823,1108232005,TANJONG DAMA
110804,1108042019,ABEUK LEUPON
110804,1108042061,ALUE ABEE
110804,1108042009,ALUE BUKET
110804,1108042056,ALUE EUMPOK
110804,1108042072,ALUE ITAM BAROH
110804,1108042050,ALUE ITAM REUDEUP
110804,1108042028,ALUE MUDEM
110804,1108042020,ARA AB
110804,1108042045,ARONGAN LT
110804,1108042048,BABAH GEUDEUBANG
110804,1108042031,BERINGIN LB
110804,1108042003,BINTANG HU
110804,1108042004,BLANG AMAN
110804,1108042006,BLANG RUBEK
110804,1108042075,BUKET HAGU
110804,1108042069,BUKET KRUENG
110804,1108042067,BUKET MEE LT
110804,1108042014,BUKET SEUNTANG
110804,1108042062,BULOH LT
110804,1108042012,CEUBREK
110804,1108042005,COT ARA
110804,1108042060,COT ASAN
110804,1108042018,COT GLUMPANG AB
110804,1108042002,COT U SIBAK
110804,1108042041,DAYAH LB
110804,1108042063,GEULUMPANG
110804,1108042049,GRONG-GRONG
110804,1108042038,KEUTAPANG
110804,1108042054,KUMBANG LT
110804,1108042001,KUTA LHOKSUKON
110804,1108042059,LHOK KAREUNG
110804,1108042071,LHOK SEUNTANG
110804,1108042021,MANCANG
110804,1108042058,MANYANG
110804,1108042073,MATA IE
110804,1108042065,MATA U
110804,1108042039,MATANG MUNJEE
110804,1108042022,MATANG PUPANJI AB
110804,1108042024,MATANG TEUNGOH AB
110804,1108042066,MEUCAT
110804,1108042027,MEUNASAH ALUE DRIEN LB
110804,1108042015,MEUNASAH ARONGAN AB
110804,1108042023,MEUNASAH ASAN AB
110804,1108042030,MEUNASAH ASAN LB
110804,1108042013,MEUNASAH BLANG
110804,1108042044,"MEUNASAH DAYAH LT ,"
110804,1108042029,MEUNASAH GEULINGGANG
110804,1108042042,MEUNASAH GEUMATA
110804,1108042057,MEUNASAH JOK
110804,1108042047,MEUNASAH KRUENG LT
110804,1108042017,MEUNASAH LEUBOK AB
110804,1108042043,MEUNASAH MEUREUBO
110804,1108042053,MEUNASAH MEURIA
110804,1108042037,"MEUNASAH NGA LB ,"
110804,1108042052,MEUNASAH NGA LT
110804,1108042035,MEUNASAH RANTO
110804,1108042033,MEUNASAH RAYEUK LB
110804,1108042008,MEUNASAH REUDEUP
110804,1108042032,MEUNASAH TEUNGOH LB
110804,1108042064,MEUNASAH TEUNGOH LT
110804,1108042046,MEUNASAH TUHA
110804,1108042036,MEUNASAH TUTONG
110804,1108042034,MEUNASAH ULEE BARAT
110804,1108042010,MEUNYE MATANG UBI
110804,1108042007,NGA MATANG UBI
110804,1108042025,PANTE
110804,1108042040,PULO DULANG
110804,1108042026,RAMBOT
110804,1108042074,RAWA
110804,1108042055,SEUNEUBOK DALAM
110804,1108042051,TEUPIN KEUBEU
110804,1108042011,TRIENG MATANG UBI
110804,1108042016,TRIENG PANTANG
110804,1108042070,ULEE GUNONG
110804,1108042068,ULEE TANOH
110805,1108052066,ALUE ENTOK
110805,1108052037,ALUE THO
110805,1108052012,ARON GEULUMPANG VII
110805,1108052041,ARON PIRAK
110805,1108052015,BARO
110805,1108052055,BEURANCAN PIRAK
110805,1108052046,BEURINGEN PIRAK
110805,1108052053,BLANG KUTA
110805,1108052003,BLANG MATANGKULI
110805,1108052054,BLANG SUPENG
110805,1108052039,CEUBREK PIRAK
110805,1108052070,DAYAH BARO
110805,1108052010,GEULUMPANG VII
110805,1108052036,HAGU
110805,1108052022,JEUMPA GEULUMPANG VII
110805,1108052001,KEUDE MATANGKULI
110805,1108052071,KUNYET MULEE
110805,1108052042,LAWANG
110805,1108052052,LEUBOK PIRAK
110805,1108052021,MATANG MEE
110805,1108052013,MATANG MUNYE
110805,1108052049,MATANG PEUSANGAN
110805,1108052016,MEE
110805,1108052048,MESJID PIRAK
110805,1108052045,MEUNYE PIRAK
110805,1108052035,MEURIA MATANGKULI
110805,1108052050,PANTE PIRAK
110805,1108052014,PARANG SIKUREUNG
110805,1108052009,PUNTI GEULUMPANG VII
110805,1108052018,PUNTI MATANGKULI
110805,1108052008,RAYEUK GLANG GLONG
110805,1108052004,RAYEUK MATANGKULI
110805,1108052040,RAYEUK PIRAK
110805,1108052069,SEURIWEUK
110805,1108052044,SIREN
110805,1108052017,TANJONG BABAH KRUENG
110805,1108052043,TANJONG HAJI MUDA
110805,1108052007,TANJONG TEUNGKU ALI
110805,1108052067,TANJONG TEUNGKU KARI
110805,1108052011,TEUNGOH GLUMPANG VII
110805,1108052047,TEUNGOH PIRAK
110805,1108052068,TEUNGOH SEULEUMAK
110805,1108052019,TEUPIN KEUBEU
110805,1108052020,TRIENG TEUPIN KEUBEU
110805,1108052034,TUMPOK BARAT
110805,1108052005,TUMPOK PERLAK
110805,1108052072,TUTONG
110805,1108052002,UDE
110805,1108052006,UJONG KULAM
110807,1108072016,BARAT PAYA ITEK
110807,1108072048,BAREE BLANG
110807,1108072042,BAROH KUTA BATEE
110807,1108072034,BEURINGEN
110807,1108072023,BLANG CUT
110807,1108072029,BLANG REUMA
110807,1108072032,CEUBREK
110807,1108072001,DAYAH BLUEK
110807,1108072030,DRIEN PUNTONG
110807,1108072043,GAMPONG TEUNGOH
110807,1108072014,GEULUMPANG
110807,1108072024,KEEH
110807,1108072049,KEUDE JUNGKA GAJAH
110807,1108072010,KEUDE KARIENG
110807,1108072025,KUMBANG
110807,1108072041,LEUBOK TUWE
110807,1108072011,MANYANG
110807,1108072027,MESJID
110807,1108072002,MESJID BLUEK
110807,1108072019,MEUNASAH MEE
110807,1108072020,MEUNASAH NGA
110807,1108072045,MEUNYE PAYONG
110807,1108072033,MEUNYE PEUT
110807,1108072003,MEURIA BLUEK
110807,1108072035,NIBONG
110807,1108072018,PAYA BILI
110807,1108072017,PAYA KAMBUK
110807,1108072047,PAYA SUTRA
110807,1108072026,PRI KEUTAPANG
110807,1108072040,PULO BLANG
110807,1108072005,PULO BLUEK
110807,1108072037,PULO DRIEN BEUKAH
110807,1108072031,PULO KITOU
110807,1108072006,RANGKILEH
110807,1108072044,RANTO
110807,1108072007,RAYEUK MATANG
110807,1108072022,RAYEUK PAYA ITEK
110807,1108072015,REUDEUP
110807,1108072004,RHENG BLUEK
110807,1108072050,SARAMABA
110807,1108072009,TANJONG
110807,1108072013,TEUMPOK TEUNGKU
110807,1108072038,TEUNGOH KUTA BATEE
110807,1108072028,TEUNGOH REUBA
110807,1108072036,TUALANG
110807,1108072021,UBIT PAYA ITEK
110807,1108072046,UJONG REUBA
110807,1108072039,UJUNG KUTA BATEE
110807,1108072012,ULEE CEUBREK
110807,1108072008,ULEE MEURIA
110806,1108062005,COT SEURANI
110806,1108062012,COT TRUENG
110806,1108062013,DAKUTA
110806,1108062010,KAMBAM
110806,1108062009,KEUDE BUNGKAIH
110806,1108062001,KEUDE MANE
110806,1108062007,KUALA DUA
110806,1108062006,MANE TUNONG
110806,1108062011,MEUNASAH ARON
110806,1108062003,MEUNASAH BARO
110806,1108062002,MEUNASAH DRANG
110806,1108062004,MEUNASAH LHOK
110806,1108062008,MEUNASAH PINTO
110806,1108062014,PALOH AWE
110806,1108062019,PALOH RAYA
110806,1108062020,PANIGAH
110806,1108062016,PANTE GURAH
110806,1108062024,PINTO MAKMUR
110806,1108062023,REULEUT BARAT
110806,1108062022,REULEUT TIMU
110806,1108062015,TANOH ANOE
110806,1108062018,TEUMPOK BEURANDANG
110806,1108062017,TEUPIN BANJA
110806,1108062021,ULEE MADON
110821,1108212015,ALUE IE MIRAH
110821,1108212017,ALUE NGOM
110821,1108212020,ALUE PANAH
110821,1108212019,BUMBAN
110821,1108212005,DAYAH NIBONG
110821,1108212014,KEH NIBONG
110821,1108212003,KEUDE NIBONG
110821,1108212010,KEULILEE
110821,1108212004,KEUPOK NIBONG
110821,1108212016,MADDI
110821,1108212009,MAMPLAM
110821,1108212011,MEUNYE LHEE
110821,1108212001,NIBONG BAROH
110821,1108212002,NIBONG WAKHEUH
110821,1108212007,PAYA TERBANG
110821,1108212012,RANTO
110821,1108212013,SEULUNYOK
110821,1108212006,SUMBOK RAYEUK
110821,1108212018,TANJONG PUTOH
110821,1108212008,TEUPIN JOK
110816,1108162033,ALUE BILI
110816,1108162042,BINJEE
110816,1108162040,BLANG CROK
110816,1108162037,BLANG DALAM BAROH
110816,1108162035,BLANG DALAM GEUNTENG
110816,1108162036,BLANG DALAM TUNONG
110816,1108162017,BLANG KARIENG
110816,1108162039,COT EUNTUNG
110816,1108162022,COT LEUPEE
110816,1108162034,COT MAMBONG
110816,1108162038,COT MEE
110816,1108162019,GAMPONG BARAT
110816,1108162023,GAMPONG TEUNGOH
110816,1108162032,JEULIKAT
110816,1108162043,KEUTAPANG
110816,1108162025,MEUNASAH ALUE
110816,1108162020,MEUNASAH BEUNOT
110816,1108162031,MEUNASAH CUT
110816,1108162041,MEUNASAH KRUENG
110816,1108162024,MEUNASAH MEUCAT
110816,1108162030,MEUNASAH RAYEUK
110816,1108162018,PALOH KAYEE KUNYET
110816,1108162015,PALOH MAMBU
110816,1108162027,PALOH MAMPREE
110816,1108162026,PANTON
110816,1108162028,PEUNAYAN
110816,1108162021,SEUNEUBOK
110816,1108162029,TINGKEUM
110816,1108162044,ULEE BLANG
110827,1108272001,ALUE DUA
110827,1108272004,ALUE PAPEUN
110827,1108272005,BLANG JRAT
110827,1108272006,BLANG POHROH
110827,1108272003,DARUSSALAM
110827,1108272002,SEUMIRAH
110820,1108202014,ALUE BIENG
110820,1108202011,ALUE LEUKOT
110820,1108202007,ALUE LHOK
110820,1108202031,ASAN SEULEUMAK
110820,1108202001,BLANG ARA
110820,1108202038,BLANG DALAM
110820,1108202026,BLANG GUNCI
110820,1108202012,BLANG MANE
110820,1108202037,BLANG PAKU
110820,1108202039,BLANG PANTE
110820,1108202004,BLANG SIALET
110820,1108202005,BUKET GURU
110820,1108202009,BUKET PIDIE
110820,1108202036,CEMPEUDAK
110820,1108202033,COT TEUFAH
110820,1108202027,GAMPONG NGA
110820,1108202006,GEULUMPANG PIRAK
110820,1108202018,GEUREUGHEK
110820,1108202022,JOK
110820,1108202010,KEBON PIRAK
110820,1108202025,KEUDE PAYA BAKONG
110820,1108202023,LEUHONG
110820,1108202035,LUENG
110820,1108202028,MAMPREE
110820,1108202029,MATANG PANYANG
110820,1108202019,MEUNYE SEULEUMAK
110820,1108202016,MEURIA SEULEUMAK
110820,1108202015,PANTE SEULEUMAK
110820,1108202003,PAYA MEUDRU
110820,1108202013,PEUREUPOK
110820,1108202034,PUCOK ALUE SEULEUMAK
110820,1108202008,SEUNEUBOK ACEH
110820,1108202020,SIMPANG
110820,1108202024,TANJONG BURUNYONG
110820,1108202030,TANJONG DRIENG
110820,1108202032,TGK. DIBANDA TEK-TEK
110820,1108202002,TGK.DIBANDA PIRAK
110820,1108202021,TUMPOK MESJID
110820,1108202017,TUNONG KRUENG
110824,1108242021,ALUE BUNGKOH
110824,1108242011,ALUE RIMEE
110824,1108242013,ARA TON-TON MONCRANG
110824,1108242004,ASAN KRUENG KREH
110824,1108242005,BEURACAN RATA
110824,1108242009,BILI BARO
110824,1108242002,BUNGONG
110824,1108242019,CEUMEUCET
110824,1108242003,GEULUMPANG
110824,1108242008,KEUTAPANG
110824,1108242016,KRUENG PIRAK
110824,1108242018,LEUPE
110824,1108242017,MATANG KEH
110824,1108242023,MEUNYE TUJOH
110824,1108242010,PAYA LUENG JALO
110824,1108242022,PUCOK ALUE
110824,1108242001,RAYEUK PANGE
110824,1108242006,REUNGKAM
110824,1108242012,SERDANG
110824,1108242014,TANJONG SEUREUKUY
110824,1108242020,TEUPIN U
110824,1108242007,TRIENG KRUENG KREH
110824,1108242015,ULEE BLANG
110808,1108082002,ASAN
110808,1108082014,BEURINGEN
110808,1108082004,BLANG KABU
110808,1108082031,BLANG NIBONG
110808,1108082007,BLANG PEURIA
110808,1108082013,GAMPONG BARO
110808,1108082022,KEUDE BLANG MEE PULO KLAT
110808,1108082006,KEUDE GEUDONG
110808,1108082039,KITOU
110808,1108082018,KRUENG BARO BLANG MEE
110808,1108082010,KRUENG BARO LANGGAHAN
110808,1108082040,KRUENG MATEE
110808,1108082016,KUTA GLUMPANG
110808,1108082015,KUTA KRUENG
110808,1108082027,LAGA BARO
110808,1108082024,LANCANG
110808,1108082037,MADAN
110808,1108082005,MANCANG
110808,1108082030,MATANG PUNTONG
110808,1108082029,MATANG TUNONG
110808,1108082025,MATANG ULIM
110808,1108082020,MESJID
110808,1108082017,MEUCAT
110808,1108082003,MURONG
110808,1108082036,PAYA TERBANG
110808,1108082001,PIE
110808,1108082028,PULO
110808,1108082011,PUSONG
110808,1108082023,PUUK
110808,1108082026,SAWANG
110808,1108082038,TANJONG AWE
110808,1108082032,TANJONG BAROH
110808,1108082033,TANJONG HAGU
110808,1108082012,TANJONG KLENG
110808,1108082035,TANJONG MESJID
110808,1108082034,TANJONG REUNGKAM
110808,1108082021,TEUNGOH
110808,1108082008,TEUPIN ARA
110808,1108082009,TEUPIN BEULANGAN
110808,1108082019,UJONG
110815,1108152002,ABEUK REULING
110815,1108152008,BABAH BULOH
110815,1108152027,BABAH KRUENG
110815,1108152038,BLANG CUT
110815,1108152029,BLANG MANYAK
110815,1108152013,BLANG REULING
110815,1108152031,BLANG TEURAKAN
110815,1108152018,COT KUMUNENG
110815,1108152019,COT LAMBIDENG
110815,1108152007,GAMPONG TEUNGOH
110815,1108152005,GLE DAGANG
110815,1108152036,GUNCI
110815,1108152028,JURONG
110815,1108152026,KRUENG BARO
110815,1108152037,KUBU
110815,1108152006,KUTA MEULIGOE
110815,1108152001,LAGANG
110815,1108152023,LANCOK
110815,1108152025,LHOK BAYU
110815,1108152039,LHOK CUT
110815,1108152014,LHOK GAJAH
110815,1108152030,LHOK JOK
110815,1108152003,LHOK KREK
110815,1108152012,LHOK KUYUN
110815,1108152004,LHOK MERBO
110815,1108152009,MEUNASAH PULO
110815,1108152011,PANTE JALOH
110815,1108152020,PAYA GABOH
110815,1108152021,PAYA RABO LHOK
110815,1108152022,PAYA RABO TIMU
110815,1108152010,PUNTEUET
110815,1108152024,RAMBONG PAYONG
110815,1108152033,RISEH BAROH
110815,1108152034,RISEH TEUNGOH
110815,1108152035,RISEH TUNONG
110815,1108152032,SAWANG
110815,1108152017,TANJONG KEUMALA
110815,1108152015,TEUPIN RUSEP
110815,1108152016,ULEE GEUDONG
110809,1108092004,ALUE BARUEH
110809,1108092013,ALUE CAPLI
110809,1108092007,ALUE KIRAN
110809,1108092025,BANTAYAN
110809,1108092006,BLANG PHA
110809,1108092008,BLANG TUE
110809,1108092009,COT KAFIRATON
110809,1108092018,COT PATISAH
110809,1108092019,COT TRUENG
110809,1108092020,DARUL AMAN
110809,1108092005,KEUDE SIMPANG JALAN
110809,1108092032,LHOK GEULITUET
110809,1108092022,LHOK PUUK
110809,1108092030,LHOK RAMBIDENG
110809,1108092003,MANE KAWAN
110809,1108092031,MATANG ANOE
110809,1108092021,MATANG JEULIKAT
110809,1108092029,MATANG KARIENG
110809,1108092027,MATANG LADA
110809,1108092017,MATANG PANYANG
110809,1108092016,MATANG PUNTONG
110809,1108092015,MEUNASAH SAGOE
110809,1108092002,MEURUBO PUNTONG
110809,1108092012,PAYA DUA UJONG
110809,1108092011,PAYA DUA URAM
110809,1108092014,SIMPANG PEUT
110809,1108092010,TANJONG DAMA
110809,1108092001,TANJONG PINEUNG
110809,1108092026,TEUPIN KUYUEN
110809,1108092028,ULEE MATANG
110809,1108092023,ULEE RUBEK BARAT
110809,1108092024,ULEE RUBEK TIMU
110809,1108092033,ULEE TITI
110822,1108222009,ALUE BADE
110822,1108222016,BLANG RALEUE
110822,1108222013,IE TAREK I
110822,1108222014,IE TAREK II
110822,1108222005,KEUBON BARO
110822,1108222001,KEUDE SIMPANG EMPAT
110822,1108222011,KILOMETER VI
110822,1108222012,KILOMETER VIII
110822,1108222008,MANCANG
110822,1108222007,MEUNASAH BAROH
110822,1108222010,MEUNASAH DAYAH SPK
110822,1108222006,MEUNASAH TEUNGOH
110822,1108222015,PASE SENTOSA
110822,1108222003,PAYA LEUPAH
110822,1108222004,PAYA TEUNGOH
110822,1108222002,SEUNEBOK PUNTI
110810,1108102023,ALUE GUNTO
110810,1108102026,AMPEH
110810,1108102030,ARA
110810,1108102032,AWE
110810,1108102013,BLANG
110810,1108102020,CALONG
110810,1108102008,CIBREK BAROH
110810,1108102009,CIBREK TUNONG
110810,1108102002,DAYAH ARON
110810,1108102027,DAYAH MEURIA
110810,1108102034,DAYAH TEUNGKU
110810,1108102019,GAMPONG U
110810,1108102007,GLOK
110810,1108102031,HAGU
110810,1108102004,KANOT
110810,1108102001,KEUDE ARON
110810,1108102017,KEUDE TEUPIN PUNTI
110810,1108102012,KEUTAPANG
110810,1108102025,KULAM
110810,1108102018,KUMBANG
110810,1108102028,MAMPREE
110810,1108102021,MANYANG BAROH
110810,1108102010,MATANG MUNYE
110810,1108102006,MEE ARON
110810,1108102016,MESJID
110810,1108102029,MEUCAT
110810,1108102005,MEURIA ARON
110810,1108102003,MONCRANG
110810,1108102011,PANTE
110810,1108102022,PEURUPOK
110810,1108102024,PULO
110810,1108102015,TANJONG KRUENG PASE
110810,1108102033,TANJONG MULIENG
110810,1108102014,TEUNGOH
110811,1108112030,ALEN
110811,1108112037,ALUE MAJRON
110811,1108112001,BALE
110811,1108112004,BARO KULAM GAJAH
110811,1108112016,BAROH BLANG RIMUENG
110811,1108112008,BEUNOT
110811,1108112003,BEURANDANG
110811,1108112002,BIE
110811,1108112023,BLANG AWE
110811,1108112010,BLANG BAYU
110811,1108112033,BLANG MAJRON
110811,1108112032,BLANG PATRA
110811,1108112047,BLANG SEUREUKUY
110811,1108112035,BUKET GLUMPANG
110811,1108112015,BUNGONG
110811,1108112025,CIBREK
110811,1108112028,COT NEUHEUN
110811,1108112012,DAYAH BARO
110811,1108112031,DAYAH BLANG SEUREUKUY
110811,1108112011,DAYAH TUHA
110811,1108112022,GARUT
110811,1108112005,GLONG
110811,1108112018,KAYEE PANYANG
110811,1108112009,KEUDE BAYU
110811,1108112013,LANCOK
110811,1108112007,LANGA
110811,1108112027,MEUDANG ARA
110811,1108112006,NIBONG
110811,1108112024,PULO BLANG MANGAT
110811,1108112026,PULO BLANG TRIENG
110811,1108112014,PUNTI
110811,1108112019,RHENG
110811,1108112034,SEUNEUBOK BARO
110811,1108112038,SIREN TUJOH
110811,1108112020,TRIENG MEUDUROU
110811,1108112029,TUMPEUN
110811,1108112021,ULEE GAMPONG
110811,1108112017,ULEE MEURIA
110814,1108142017,ALUE IE MIRAH
110814,1108142040,ALUE PAPEUN
110814,1108142036,BIARA BARAT
110814,1108142037,BIARA TIMUR
110814,1108142045,BIRAM CUT
110814,1108142042,BIRAM RAYEUK
110814,1108142019,BUKET ALUE PUTEH
110814,1108142046,BUKET BATEE BADAN
110814,1108142020,BUKET JRAT MANYANG
110814,1108142025,BUKET PADANG
110814,1108142039,CEUMPEUDAK
110814,1108142043,COT BIEK
110814,1108142002,GEULUMPANG UMPUNG UNOU
110814,1108142033,KOTA PANTON LABU
110814,1108142027,LHOK BEURINGEN
110814,1108142041,LHOK BINTANG HU
110814,1108142015,LHOK MERBO
110814,1108142014,LHOK REUDEUP
110814,1108142028,LUENG TUHA
110814,1108142044,MATANG ARONGAN
110814,1108142038,MATANG DRIEN
110814,1108142008,MATANG JURONG
110814,1108142021,MATANG MANEH
110814,1108142029,MATANG RAYA
110814,1108142024,MATANG SANTOT
110814,1108142023,MATANG SERDANG
110814,1108142026,MATANG SEUKE PULOT
110814,1108142013,MATANG TEUNGOH-TEUNGOH
110814,1108142010,MEUNASAH DAYAH
110814,1108142005,MEUNASAH GEUDONG
110814,1108142006,MEUNASAH MERBO
110814,1108142032,MEUNASAH PANTON LABU
110814,1108142022,PUCOK ALUE
110814,1108142003,RANTO PANYANG
110814,1108142034,RAWANG ITEK
110814,1108142035,SAMAKUROK
110814,1108142004,SEUNEUBOK DOE
110814,1108142011,SEUNEUBOK PIDIE
110814,1108142016,TANJONG ARA
110814,1108142030,TANJONG CEUNGAI
110814,1108142009,TANJONG DALAM UTARA
110814,1108142012,TANJONG MENUANG
110814,1108142007,TANJONG MEUNYE
110814,1108142018,TANJONG PUNTI
110814,1108142031,TEUPIN BAYU
110814,1108142001,TEUPIN GAJAH
110814,1108142047,ULEE GLEE
110812,1108122016,ALUE
110812,1108122037,ALUE GAMPONG
110812,1108122011,ALUE KEUJRUEN
110812,1108122007,ALUE PANGKAT
110812,1108122044,ALUE SIJUEK
110812,1108122015,AMPEH
110812,1108122038,BAYI
110812,1108122052,BLANG
110812,1108122028,BLANG BIDOK
110812,1108122019,BLANG JRUEN
110812,1108122048,BLANG PIE
110812,1108122043,BLANG TRIENG
110812,1108122057,BUKET MAKARTI
110812,1108122034,CIBREK
110812,1108122055,COT BARAT
110812,1108122041,COT DAH
110812,1108122004,DENG
110812,1108122045,HAGU
110812,1108122009,HUENG
110812,1108122021,JEUMPA BERGHANG
110812,1108122018,KEUDE BLANG JRUEN
110812,1108122035,KEUTAPANG
110812,1108122051,LEUHONG
110812,1108122042,LEUPON SIREN
110812,1108122033,MANYANG SB
110812,1108122013,MANYANG TUNONG
110812,1108122056,MATANG BALOY
110812,1108122002,MATANG BEN
110812,1108122003,MATANG CIBREK
110812,1108122036,MATANG MANE
110812,1108122014,MEUNASAH TUTONG
110812,1108122023,PANTE BERGHANG
110812,1108122027,PAYA
110812,1108122012,PAYA BEURANDANG
110812,1108122047,PLU PAKAM
110812,1108122001,PULO BLANG
110812,1108122010,PULO U
110812,1108122006,PUNTI PULO AGAM
110812,1108122049,PUNTI SEULEUMAK BARAT
110812,1108122026,RANGKAYA
110812,1108122005,RAWA
110812,1108122029,RAYEUK KUTA
110812,1108122030,RAYEUK MEUNYE
110812,1108122025,RAYEUK NALEUNG
110812,1108122024,SERBA JAMAN
110812,1108122054,SERBA JAMAN BAROH
110812,1108122050,SERBA JAMAN TUNONG
110812,1108122053,TANJONG MESJID
110812,1108122017,TEUNGKU DIBALEE
110812,1108122022,TEUNGOH BERGHANG
110812,1108122008,TEUNGOH PULO AGAM
110812,1108122046,TEUPIN MEE
110812,1108122032,TRIENG
110812,1108122039,TUMPOK ACEH
110812,1108122020,UJONG BAROH BERGHANG
110812,1108122031,UJONG BAROH SB
110812,1108122040,ULEE BUKET
110813,1108132001,ALUE
110813,1108132003,BLANG
110813,1108132008,CANGGUEK
110813,1108132014,CIBREK
110813,1108132006,GAMPONG PANDE
110813,1108132012,KEUDE JRAT MANYANG
110813,1108132005,KEUDE MATANG PAYANG
110813,1108132011,KEUTAPANG
110813,1108132018,KUALA KEUREUTOU BARAT
110813,1108132009,KUMBANG
110813,1108132017,MATANG JANENG
110813,1108132007,MATANG RANUP LASEH
110813,1108132015,ME MERBO
110813,1108132002,MEE MATANG PANYANG
110813,1108132004,PALOH
110813,1108132010,PRIE
110813,1108132013,TEUPIN GAPEUH
110813,1108132016,ULEE TANOH
111704,1117042001,BAHGIE BERTONA
111704,1117042003,BATHIN BARU
111704,1117042043,BERANUN TELEDEN
111704,1117042018,BLANG JORONG
111704,1117042004,BLANG PULO
111704,1117042009,BUKIT WIH ILANG
111704,1117042037,GELE SEMAYANG
111704,1117042036,GUNUNG ANTARA
111704,1117042010,HAKIM WIH ILANG
111704,1117042033,JADI SEPAKAT
111704,1117042011,JANARATA
111704,1117042035,KALA NEMPAN
111704,1117042012,KERAMAT JAYA
111704,1117042013,LEWA JADI
111704,1117042045,MAKMUR SENTOSA
111704,1117042030,MUTIARA
111704,1117042014,MUYANG KUTE MANGKU
111704,1117042016,PAKAT JEROH
111704,1117042017,PAYA BANING
111704,1117042019,PONDOK BARU
111704,1117042020,PONDOK GAJAH
111704,1117042021,PONDOK ULUNG
111704,1117042022,PUJA MULIA
111704,1117042023,PURWOSARI
111704,1117042044,REMANG KETIKE JAYA
111704,1117042024,SELAMAT REJO
111704,1117042034,SELISIH MARA
111704,1117042025,SIDODADI
111704,1117042026,SIMPANG UTAMA
111704,1117042047,SINAR JAYA PAYA
111704,1117042027,SUKU WIH ILANG
111704,1117042028,TANJUNG PURA
111704,1117042032,TANSARAN BIDIN
111704,1117042042,TAWAR SEDENGE
111704,1117042029,WONOSARI
111708,1117082001,BANDAR JAYA
111708,1117082006,BENER KELIPAH SELATAN
111708,1117082009,BENER KELIPAH UTARA
111708,1117082004,BENER LUKUP II
111708,1117082007,BINTANG MUSARA
111708,1117082005,GUNUNG MUSARA
111708,1117082002,JONGOK MELUEM
111708,1117082008,KALA TENANG
111708,1117082010,LOT BENER KELIPAH
111708,1117082012,NOSAR BARU
111708,1117082011,NOSAR TAWAR JAYA
111708,1117082003,SUKU BENER
111705,1117052027,BABUSSALAM
111705,1117052001,BALE ATU
111705,1117052002,BALE REDELONG
111705,1117052003,BATIN WIH PONGAS
111705,1117052004,BLANG ARA
111705,1117052037,BLANG PANAS
111705,1117052005,BLANG SENTANG
111705,1117052006,BLANG TAMPU
111705,1117052007,BUJANG
111705,1117052039,BUKIT BERSATU
111705,1117052031,DELUNG ASLI
111705,1117052009,DELUNG TUE
111705,1117052040,GODANG
111705,1117052010,HAKIM TUNGUL NARU
111705,1117052011,ISAQ BUSUR
111705,1117052041,KARANG REJO
111705,1117052012,KENAWAT REDELONG
111705,1117052036,KUTE KERING
111705,1117052013,KUTE LINTANG
111705,1117052029,KUTE TANYUNG
111705,1117052030,MELUEM
111705,1117052035,MUPAKAT JADI
111705,1117052038,MUTIARA BARU
111705,1117052014,PANJI MULIA I
111705,1117052015,PANJI MULIA II
111705,1117052016,PASAR SIMPANG TIGA
111705,1117052028,PAYA GAJAH
111705,1117052032,PILAR JAYA
111705,1117052017,REJE GURU
111705,1117052018,REMBELE
111705,1117052019,SEDIE JADI
111705,1117052033,SERULE KAYU
111705,1117052020,TINGKEM ASLI
111705,1117052021,TINGKEM BENYER
111705,1117052022,TINGKEM BERSATU
111705,1117052023,UJUNG GELE
111705,1117052024,UNING BERSAH
111705,1117052025,UNING TERITIT
111705,1117052034,URING
111705,1117052026,WAQ PONDOK SAYUR
111710,1117102009,ALAM JAYA
111710,1117102002,GAJAH PUTIH
